20/04/2022	11:23:36
sampling frequency [Hz]: 	4000	Samples: 	8000
dt (sec): 	0.00025	df (Hz): 	0.5
Filtre: 	Savitzky-Golacy	Ordre Polynomial: 	3
Fréquence [Fo]: 	0.999081		
Polynome: 	y = + 14.34x^5 - 189.47x^4 + 989.31x^3 - 2541.56x^2 + 3219.98x -1612.97
U moyen: 	19.850639
U dispersion: 	0.10515
Turbulence: 	0.529704

E [volt]	Ecorr [volt]	U [m.s-1]	U.filtré [m.s-1]	Anémomètre [m.s-1]	Temperature [°C]	Spectrum [dB]
2.873535	2.896929	19.830973	0	211.425781	24.804687	-52.330463
2.875977	2.899391	19.89936	0	211.425781	24.804687	-58.073016
2.873535	2.896929	19.830973	0	211.425781	24.804687	-69.024473
2.875977	2.899391	19.89936	0	211.425781	24.804687	-55.668591
2.871094	2.894468	19.762623	0	211.425781	24.804687	-63.175123
2.871094	2.894468	19.762623	0	211.425781	24.804687	-48.135933
2.868652	2.892007	19.694312	0	211.425781	24.804687	-51.429407
2.873535	2.896929	19.830973	0	211.425781	24.804687	-52.451417
2.873535	2.896929	19.830973	0	211.425781	24.804687	-45.973385
2.871094	2.894468	19.762623	0	211.425781	24.804687	-47.26116
2.873535	2.896929	19.830973	0	211.425781	24.804687	-61.996987
2.871094	2.894468	19.762623	0	211.425781	24.804687	-57.054346
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.732215
2.868652	2.892007	19.694312	0	211.425781	24.804687	-49.105782
2.871094	2.894468	19.762623	0	211.425781	24.804687	-54.58685
2.873535	2.896929	19.830973	0	211.425781	24.804687	-59.62831
2.871094	2.894468	19.762623	0	211.425781	24.804687	-53.255891
2.873535	2.896929	19.830973	0	211.425781	24.804687	-48.517704
2.875977	2.899391	19.89936	0	211.425781	24.804687	-50.287098
2.878418	2.901852	19.967784	0	211.425781	24.804687	-52.515425
2.875977	2.899391	19.89936	0	211.425781	24.804687	-54.8371
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.037079
2.873535	2.896929	19.830973	0	211.425781	24.804687	-55.505767
2.875977	2.899391	19.89936	0	211.425781	24.804687	-49.116879
2.878418	2.901852	19.967784	0	211.425781	24.804687	-55.087729
2.875977	2.899391	19.89936	0	211.425781	24.804687	-57.103939
2.875977	2.899391	19.89936	0	211.425781	24.804687	-63.767415
2.878418	2.901852	19.967784	0	211.425781	24.804687	-53.55797
2.878418	2.901852	19.967784	0	211.425781	24.804687	-53.781096
2.875977	2.899391	19.89936	0	211.425781	24.804687	-51.579633
2.880859	2.904313	20.036246	0	211.425781	24.804687	-49.586137
2.883301	2.906774	20.104744	0	211.425781	24.804687	-53.254085
2.880859	2.904313	20.036246	0	211.425781	24.804687	-53.507483
2.880859	2.904313	20.036246	0	211.425781	24.804687	-50.463086
2.878418	2.901852	19.967784	0	211.425781	24.804687	-46.634065
2.875977	2.899391	19.89936	0	211.425781	24.804687	-45.755458
2.875977	2.899391	19.89936	0	211.425781	24.804687	-53.328571
2.871094	2.894468	19.762623	0	211.425781	24.804687	-60.708256
2.875977	2.899391	19.89936	0	211.425781	24.804687	-70.000287
2.873535	2.896929	19.830973	0	211.425781	24.804687	-57.906913
2.873535	2.896929	19.830973	0	211.425781	24.804687	-61.646628
2.873535	2.896929	19.830973	0	211.425781	24.804687	-58.741197
2.868652	2.892007	19.694312	0	211.425781	24.804687	-56.74985
2.873535	2.896929	19.830973	0	211.425781	24.804687	-54.022436
2.873535	2.896929	19.830973	0	211.425781	24.804687	-52.527089
2.875977	2.899391	19.89936	0	211.425781	24.804687	-55.422949
2.873535	2.896929	19.830973	0	211.425781	24.804687	-75.576408
2.875977	2.899391	19.89936	0	211.425781	24.804687	-54.037227
2.875977	2.899391	19.89936	0	211.425781	24.804687	-53.978527
2.873535	2.896929	19.830973	0	211.425781	24.804687	-67.575037
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.892941
2.871094	2.894468	19.762623	0	211.425781	24.804687	-78.225743
2.873535	2.896929	19.830973	0	211.425781	24.804687	-62.820943
2.871094	2.894468	19.762623	0	211.425781	24.804687	-51.865991
2.875977	2.899391	19.89936	0	211.425781	24.804687	-46.679941
2.873535	2.896929	19.830973	0	211.425781	24.804687	-46.919181
2.873535	2.896929	19.830973	0	211.425781	24.804687	-57.431594
2.871094	2.894468	19.762623	0	211.425781	24.804687	-53.582812
2.873535	2.896929	19.830973	0	211.425781	24.804687	-59.727932
2.875977	2.899391	19.89936	0	211.425781	24.804687	-54.000771
2.873535	2.896929	19.830973	0	211.425781	24.804687	-60.6281
2.873535	2.896929	19.830973	0	211.425781	24.804687	-72.9672
2.871094	2.894468	19.762623	0	211.425781	24.804687	-52.300926
2.875977	2.899391	19.89936	0	211.425781	24.804687	-51.035759
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.310872
2.875977	2.899391	19.89936	0	211.425781	24.804687	-57.045368
2.875977	2.899391	19.89936	0	211.425781	24.804687	-64.642598
2.873535	2.896929	19.830973	0	211.425781	24.804687	-66.608743
2.875977	2.899391	19.89936	0	211.425781	24.804687	-58.628217
2.873535	2.896929	19.830973	0	211.425781	24.804687	-52.026101
2.875977	2.899391	19.89936	0	211.425781	24.804687	-51.838922
2.873535	2.896929	19.830973	0	211.425781	24.804687	-67.618652
2.868652	2.892007	19.694312	0	211.425781	24.804687	-59.259691
2.871094	2.894468	19.762623	0	211.425781	24.804687	-63.833743
2.868652	2.892007	19.694312	0	211.425781	24.804687	-58.295168
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.22497
2.868652	2.892007	19.694312	0	211.425781	24.804687	-66.692885
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.204675
2.868652	2.892007	19.694312	0	211.425781	24.804687	-58.310788
2.868652	2.892007	19.694312	0	211.425781	24.804687	-65.189333
2.868652	2.892007	19.694312	0	211.425781	24.804687	-61.480584
2.866211	2.889546	19.626038	0	211.425781	24.804687	-67.937918
2.868652	2.892007	19.694312	0	211.425781	24.804687	-55.137787
2.866211	2.889546	19.626038	0	211.425781	24.804687	-49.618914
2.868652	2.892007	19.694312	0	211.425781	24.804687	-51.418414
2.868652	2.892007	19.694312	0	211.425781	24.804687	-51.540714
2.868652	2.892007	19.694312	0	211.425781	24.804687	-54.672879
2.871094	2.894468	19.762623	0	211.425781	24.804687	-55.780961
2.868652	2.892007	19.694312	0	211.425781	24.804687	-55.031197
2.871094	2.894468	19.762623	0	211.425781	24.804687	-57.447319
2.868652	2.892007	19.694312	0	211.425781	24.804687	-55.923945
2.871094	2.894468	19.762623	0	211.425781	24.804687	-57.342291
2.871094	2.894468	19.762623	0	211.425781	24.804687	-49.116064
2.873535	2.896929	19.830973	0	211.425781	24.804687	-46.215213
2.873535	2.896929	19.830973	0	211.425781	24.804687	-57.573507
2.871094	2.894468	19.762623	0	211.425781	24.804687	-50.151466
2.871094	2.894468	19.762623	0	211.425781	24.804687	-50.946664
2.871094	2.894468	19.762623	0	211.425781	24.804687	-68.260829
2.873535	2.896929	19.830973	0	211.425781	24.804687	-59.147619
2.871094	2.894468	19.762623	0	211.425781	24.804687	-58.902031
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.75359
2.873535	2.896929	19.830973	0	211.425781	24.804687	-50.151676
2.875977	2.899391	19.89936	0	211.425781	24.804687	-50.094993
2.875977	2.899391	19.89936	0	211.425781	24.804687	-51.592373
2.873535	2.896929	19.830973	0	211.425781	24.804687	-53.721119
2.873535	2.896929	19.830973	0	211.425781	24.804687	-57.916122
2.871094	2.894468	19.762623	0	211.425781	24.804687	-54.119028
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.618618
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.486935
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.080671
2.875977	2.899391	19.89936	0	211.425781	24.804687	-53.558627
2.873535	2.896929	19.830973	0	211.425781	24.804687	-56.749713
2.875977	2.899391	19.89936	0	211.425781	24.804687	-55.206385
2.875977	2.899391	19.89936	0	211.425781	24.804687	-54.902179
2.875977	2.899391	19.89936	0	211.425781	24.804687	-57.261179
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.98879
2.871094	2.894468	19.762623	0	211.425781	24.804687	-52.131799
2.873535	2.896929	19.830973	0	211.425781	24.804687	-46.179007
2.873535	2.896929	19.830973	0	211.425781	24.804687	-48.789627
2.880859	2.904313	20.036246	0	211.425781	24.804687	-50.953775
2.871094	2.894468	19.762623	0	211.425781	24.804687	-52.161257
2.871094	2.894468	19.762623	0	211.425781	24.804687	-55.330358
2.871094	2.894468	19.762623	0	211.425781	24.804687	-52.74445
2.873535	2.896929	19.830973	0	211.425781	24.804687	-58.945148
2.875977	2.899391	19.89936	0	211.425781	24.804687	-54.354746
2.875977	2.899391	19.89936	0	211.425781	24.804687	-50.928903
2.875977	2.899391	19.89936	0	211.425781	24.804687	-48.859931
2.875977	2.899391	19.89936	0	211.425781	24.804687	-53.233022
2.875977	2.899391	19.89936	0	211.425781	24.804687	-55.311815
2.873535	2.896929	19.830973	0	211.425781	24.804687	-64.261288
2.873535	2.896929	19.830973	0	211.425781	24.804687	-53.984737
2.873535	2.896929	19.830973	0	211.425781	24.804687	-49.965346
2.875977	2.899391	19.89936	0	211.425781	24.804687	-52.084128
2.878418	2.901852	19.967784	0	211.425781	24.804687	-60.11444
2.873535	2.896929	19.830973	0	211.425781	24.804687	-59.388452
2.873535	2.896929	19.830973	0	211.425781	24.804687	-55.754993
2.868652	2.892007	19.694312	0	211.425781	24.804687	-63.393394
2.868652	2.892007	19.694312	0	211.425781	24.804687	-52.917877
2.871094	2.894468	19.762623	0	211.425781	24.804687	-55.378585
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.187323
2.873535	2.896929	19.830973	0	211.425781	24.804687	-54.472798
2.868652	2.892007	19.694312	0	211.425781	24.804687	-62.994744
2.873535	2.896929	19.830973	0	211.425781	24.804687	-53.123135
2.873535	2.896929	19.830973	0	211.425781	24.804687	-50.827433
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.301901
2.871094	2.894468	19.762623	0	211.425781	24.804687	-56.824376
2.868652	2.892007	19.694312	0	211.425781	24.804687	-54.439104
2.871094	2.894468	19.762623	0	211.425781	24.804687	-56.403469
2.871094	2.894468	19.762623	0	211.425781	24.804687	-53.046466
2.875977	2.899391	19.89936	0	211.425781	24.804687	-51.81771
2.873535	2.896929	19.830973	0	211.425781	24.804687	-55.943676
2.878418	2.901852	19.967784	0	211.425781	24.804687	-54.36377
2.873535	2.896929	19.830973	0	211.425781	24.804687	-68.322981
2.875977	2.899391	19.89936	0	211.425781	24.804687	-57.961759
2.875977	2.899391	19.89936	0	211.425781	24.804687	-58.429153
2.875977	2.899391	19.89936	0	211.425781	24.804687	-58.688498
2.878418	2.901852	19.967784	0	211.425781	24.804687	-62.673092
2.873535	2.896929	19.830973	0	211.425781	24.804687	-54.273124
2.875977	2.899391	19.89936	0	211.425781	24.804687	-52.907425
2.871094	2.894468	19.762623	0	211.425781	24.804687	-50.466545
2.873535	2.896929	19.830973	0	211.425781	24.804687	-46.517167
2.871094	2.894468	19.762623	0	211.425781	24.804687	-48.971282
2.873535	2.896929	19.830973	0	211.425781	24.804687	-54.955233
2.873535	2.896929	19.830973	0	211.425781	24.804687	-46.135664
2.875977	2.899391	19.89936	0	211.425781	24.804687	-56.20212
2.878418	2.901852	19.967784	0	211.425781	24.804687	-52.571622
2.875977	2.899391	19.89936	0	211.425781	24.804687	-50.848374
2.875977	2.899391	19.89936	0	211.425781	24.804687	-49.626423
2.871094	2.894468	19.762623	0	211.425781	24.804687	-48.53713
2.873535	2.896929	19.830973	0	211.425781	24.804687	-49.63704
2.871094	2.894468	19.762623	0	211.425781	24.804687	-65.500854
2.868652	2.892007	19.694312	0	211.425781	24.804687	-53.731344
2.871094	2.894468	19.762623	0	211.425781	24.804687	-52.767702
2.868652	2.892007	19.694312	0	211.425781	24.804687	-59.584766
2.871094	2.894468	19.762623	0	211.425781	24.804687	-54.702376
2.875977	2.899391	19.89936	0	211.425781	24.804687	-47.372637
2.875977	2.899391	19.89936	0	211.425781	24.804687	-49.339284
2.873535	2.896929	19.830973	0	211.425781	24.804687	-57.977153
2.873535	2.896929	19.830973	0	211.425781	24.804687	-55.010864
2.875977	2.899391	19.89936	0	211.425781	24.804687	-53.37192
2.873535	2.896929	19.830973	0	211.425781	24.804687	-69.287025
2.875977	2.899391	19.89936	0	211.425781	24.804687	-52.206619
2.873535	2.896929	19.830973	0	211.425781	24.804687	-49.698631
2.873535	2.896929	19.830973	0	211.425781	24.804687	-56.799301
2.875977	2.899391	19.89936	0	211.425781	24.804687	-57.192721
2.873535	2.896929	19.830973	0	211.425781	24.804687	-73.688486
2.873535	2.896929	19.830973	0	211.425781	24.804687	-61.278962
2.875977	2.899391	19.89936	0	211.425781	24.804687	-61.944131
2.873535	2.896929	19.830973	0	211.425781	24.804687	-70.318055
2.875977	2.899391	19.89936	0	211.425781	24.804687	-57.210818
2.873535	2.896929	19.830973	0	211.425781	24.804687	-55.434802
2.873535	2.896929	19.830973	0	211.425781	24.804687	-50.247517
2.875977	2.899391	19.89936	0	211.425781	24.804687	-50.949616
2.878418	2.901852	19.967784	0	211.425781	24.804687	-49.853675
2.878418	2.901852	19.967784	0	211.425781	24.804687	-50.492458
2.873535	2.896929	19.830973	0	211.425781	24.804687	-53.738559
2.878418	2.901852	19.967784	0	211.425781	24.804687	-59.110362
2.878418	2.901852	19.967784	0	211.425781	24.804687	-60.65221
2.875977	2.899391	19.89936	0	211.425781	24.804687	-55.9299
2.875977	2.899391	19.89936	0	211.425781	24.804687	-53.953615
2.875977	2.899391	19.89936	0	211.425781	24.804687	-53.164805
2.875977	2.899391	19.89936	0	211.425781	24.804687	-60.985256
2.878418	2.901852	19.967784	0	211.425781	24.804687	-54.418557
2.875977	2.899391	19.89936	0	211.425781	24.804687	-60.697535
2.875977	2.899391	19.89936	0	211.425781	24.804687	-54.845248
2.875977	2.899391	19.89936	0	211.425781	24.804687	-48.544326
2.873535	2.896929	19.830973	0	211.425781	24.804687	-50.083004
2.875977	2.899391	19.89936	0	211.425781	24.804687	-51.178013
2.873535	2.896929	19.830973	0	211.425781	24.804687	-52.962819
2.875977	2.899391	19.89936	0	211.425781	24.804687	-56.327092
2.873535	2.896929	19.830973	0	211.425781	24.804687	-53.890901
2.871094	2.894468	19.762623	0	211.425781	24.804687	-53.783456
2.873535	2.896929	19.830973	0	211.425781	24.804687	-63.689569
2.871094	2.894468	19.762623	0	211.425781	24.804687	-55.456057
2.875977	2.899391	19.89936	0	211.425781	24.804687	-55.960434
2.871094	2.894468	19.762623	0	211.425781	24.804687	-55.322565
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.669854
2.873535	2.896929	19.830973	0	211.425781	24.804687	-55.46052
2.873535	2.896929	19.830973	0	211.425781	24.804687	-65.369705
2.873535	2.896929	19.830973	0	211.425781	24.804687	-63.969121
2.873535	2.896929	19.830973	0	211.425781	24.804687	-64.102554
2.875977	2.899391	19.89936	0	211.425781	24.804687	-56.396662
2.873535	2.896929	19.830973	0	211.425781	24.804687	-59.575963
2.878418	2.901852	19.967784	0	211.425781	24.804687	-59.515399
2.875977	2.899391	19.89936	0	211.425781	24.804687	-58.677102
2.875977	2.899391	19.89936	0	211.425781	24.804687	-59.573664
2.875977	2.899391	19.89936	0	211.425781	24.804687	-63.145366
2.875977	2.899391	19.89936	0	211.425781	24.804687	-60.158414
2.875977	2.899391	19.89936	0	211.425781	24.804687	-61.009398
2.873535	2.896929	19.830973	0	211.425781	24.804687	-55.613751
2.875977	2.899391	19.89936	0	211.425781	24.804687	-55.492576
2.875977	2.899391	19.89936	0	211.425781	24.804687	-61.483832
2.878418	2.901852	19.967784	0	211.425781	24.804687	-56.955453
2.878418	2.901852	19.967784	0	211.425781	24.804687	-52.795597
2.875977	2.899391	19.89936	0	211.425781	24.804687	-52.595583
2.875977	2.899391	19.89936	0	211.425781	24.804687	-51.904166
2.873535	2.896929	19.830973	0	211.425781	24.804687	-48.34741
2.875977	2.899391	19.89936	0	211.425781	24.804687	-52.391043
2.878418	2.901852	19.967784	0	211.425781	24.804687	-60.511077
2.875977	2.899391	19.89936	0	211.425781	24.804687	-66.693488
2.878418	2.901852	19.967784	0	211.425781	24.804687	-67.252046
2.878418	2.901852	19.967784	0	211.425781	24.804687	-58.300062
2.880859	2.904313	20.036246	0	211.425781	24.804687	-54.95738
2.883301	2.906774	20.104744	0	211.425781	24.804687	-55.292907
2.878418	2.901852	19.967784	0	211.425781	24.804687	-56.423309
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.555661
2.873535	2.896929	19.830973	0	211.425781	24.804687	-56.919148
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.23412
2.875977	2.899391	19.89936	0	211.425781	24.804687	-51.131794
2.878418	2.901852	19.967784	0	211.425781	24.804687	-56.232668
2.875977	2.899391	19.89936	0	211.425781	24.804687	-52.623378
2.880859	2.904313	20.036246	0	211.425781	24.804687	-56.234625
2.878418	2.901448	19.956542	0	211.425781	24.755859	-52.491444
2.875977	2.899391	19.89936	0	211.425781	24.804687	-56.70904
2.875977	2.899391	19.89936	0	211.425781	24.804687	-61.466548
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.987739
2.875977	2.899391	19.89936	0	211.425781	24.804687	-52.653707
2.873535	2.896929	19.830973	0	211.425781	24.804687	-58.37272
2.878418	2.901852	19.967784	0	211.425781	24.804687	-64.378864
2.875977	2.899391	19.89936	0	211.425781	24.804687	-65.645119
2.871094	2.894468	19.762623	0	211.425781	24.804687	-57.435708
2.871094	2.894468	19.762623	0	211.425781	24.804687	-56.269904
2.871094	2.894468	19.762623	0	211.425781	24.804687	-58.658422
2.871094	2.894468	19.762623	0	211.425781	24.804687	-51.772435
2.868652	2.892007	19.694312	0	211.425781	24.804687	-58.185036
2.871094	2.894468	19.762623	0	211.425781	24.804687	-50.443207
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.675418
2.871094	2.894468	19.762623	0	211.425781	24.804687	-59.487694
2.875977	2.899391	19.89936	0	211.425781	24.804687	-67.436802
2.875977	2.899391	19.89936	0	211.425781	24.804687	-66.561731
2.873535	2.896929	19.830973	0	211.425781	24.804687	-59.298182
2.873535	2.896929	19.830973	0	211.425781	24.804687	-56.672038
2.871094	2.894468	19.762623	0	211.425781	24.804687	-51.114173
2.873535	2.896929	19.830973	0	211.425781	24.804687	-52.153602
2.873535	2.896929	19.830973	0	211.425781	24.804687	-52.197991
2.873535	2.896929	19.830973	0	211.425781	24.804687	-54.442708
2.875977	2.899391	19.89936	0	211.425781	24.804687	-58.765739
2.871094	2.894468	19.762623	0	211.425781	24.804687	-61.380463
2.873535	2.896929	19.830973	0	211.425781	24.804687	-58.64723
2.873535	2.896929	19.830973	0	211.425781	24.804687	-54.618967
2.871094	2.894468	19.762623	0	211.425781	24.804687	-51.600336
2.871094	2.894468	19.762623	0	211.425781	24.804687	-50.250909
2.871094	2.894468	19.762623	0	211.425781	24.804687	-54.481858
2.871094	2.894468	19.762623	0	211.425781	24.804687	-54.897053
2.871094	2.894468	19.762623	0	211.425781	24.804687	-57.169391
2.871094	2.894468	19.762623	0	211.425781	24.804687	-61.689846
2.868652	2.892007	19.694312	0	211.425781	24.804687	-49.437456
2.868652	2.892007	19.694312	0	211.425781	24.804687	-50.560379
2.868652	2.892007	19.694312	0	211.425781	24.804687	-59.488686
2.871094	2.894468	19.762623	0	211.425781	24.804687	-53.973701
2.871094	2.894468	19.762623	0	211.425781	24.804687	-53.624405
2.868652	2.892007	19.694312	0	211.425781	24.804687	-53.491735
2.873535	2.896929	19.830973	0	211.425781	24.804687	-52.964753
2.871094	2.894468	19.762623	0	211.425781	24.804687	-49.393095
2.868652	2.892007	19.694312	0	211.425781	24.804687	-47.464665
2.871094	2.894468	19.762623	0	211.425781	24.804687	-58.479933
2.866211	2.889546	19.626038	0	211.425781	24.804687	-54.218341
2.86377	2.887084	19.557802	0	211.425781	24.804687	-55.050335
2.868652	2.892007	19.694312	0	211.425781	24.804687	-56.106754
2.868652	2.892007	19.694312	0	211.425781	24.804687	-52.71886
2.873535	2.896929	19.830973	0	211.425781	24.804687	-56.386958
2.871094	2.894468	19.762623	0	211.425781	24.804687	-64.188783
2.871094	2.894468	19.762623	0	211.425781	24.804687	-54.174584
2.871094	2.894468	19.762623	0	211.425781	24.804687	-50.528182
2.873535	2.896929	19.830973	0	211.425781	24.804687	-47.517421
2.873535	2.896929	19.830973	0	211.425781	24.804687	-49.479579
2.873535	2.896929	19.830973	0	211.425781	24.804687	-53.307203
2.873535	2.896929	19.830973	0	211.425781	24.804687	-52.287711
2.873535	2.896929	19.830973	0	211.425781	24.804687	-51.87726
2.868652	2.892007	19.694312	0	211.425781	24.804687	-56.708744
2.868652	2.892007	19.694312	0	211.425781	24.804687	-53.386995
2.868652	2.892007	19.694312	0	211.425781	24.804687	-52.440189
2.868652	2.892007	19.694312	0	211.425781	24.804687	-50.619334
2.868652	2.892007	19.694312	0	211.425781	24.804687	-50.354364
2.866211	2.889546	19.626038	0	211.425781	24.804687	-66.123493
2.868652	2.892007	19.694312	0	211.425781	24.804687	-52.060996
2.868652	2.892007	19.694312	0	211.425781	24.804687	-51.442746
2.871094	2.894468	19.762623	0	211.425781	24.804687	-51.693807
2.871094	2.894468	19.762623	0	211.425781	24.804687	-54.021329
2.873535	2.896929	19.830973	0	211.425781	24.804687	-55.35285
2.873535	2.896929	19.830973	0	211.425781	24.804687	-57.058688
2.873535	2.896929	19.830973	0	211.425781	24.804687	-56.756939
