20/04/2022	11:23:04
sampling frequency [Hz]: 	4000	Samples: 	8000
dt (sec): 	0.00025	df (Hz): 	0.5
Filtre: 	Savitzky-Golacy	Ordre Polynomial: 	3
Fréquence [Fo]: 	0.975839		
Polynome: 	y = + 14.34x^5 - 189.47x^4 + 989.31x^3 - 2541.56x^2 + 3219.98x -1612.97
U moyen: 	20.041467
U dispersion: 	0.092991
Turbulence: 	0.463992

E [volt]	Ecorr [volt]	U [m.s-1]	U.filtré [m.s-1]	Anémomètre [m.s-1]	Temperature [°C]	Spectrum [dB]
2.888184	2.909266	20.17411	0	207.519531	24.511719	-67.472176
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.443226
2.888184	2.909266	20.17411	0	207.519531	24.511719	-62.344446
2.885742	2.906806	20.105631	0	207.519531	24.511719	-69.263824
2.883301	2.904347	20.037189	0	207.519531	24.511719	-68.39801
2.883301	2.904347	20.037189	0	207.519531	24.511719	-71.112449
2.883301	2.904347	20.037189	0	207.519531	24.511719	-70.658093
2.885742	2.906806	20.105631	0	207.519531	24.511719	-68.820976
2.885742	2.906806	20.105631	0	207.519531	24.511719	-59.484927
2.888184	2.909266	20.17411	0	207.519531	24.511719	-61.117566
2.885742	2.906806	20.105631	0	207.519531	24.511719	-67.672631
2.885742	2.906806	20.105631	0	207.519531	24.511719	-62.201861
2.880859	2.901888	19.968785	0	207.519531	24.511719	-57.762037
2.878418	2.899429	19.900417	0	207.519531	24.511719	-59.656614
2.875977	2.896969	19.832086	0	207.519531	24.511719	-73.655026
2.878418	2.899429	19.900417	0	207.519531	24.511719	-60.05715
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.580254
2.880859	2.901888	19.968785	0	207.519531	24.511719	-71.001006
2.883301	2.904347	20.037189	0	207.519531	24.511719	-63.388244
2.878418	2.899429	19.900417	0	207.519531	24.511719	-55.820384
2.880859	2.901888	19.968785	0	207.519531	24.511719	-57.835219
2.883301	2.904347	20.037189	0	207.519531	24.511719	-68.110721
2.888184	2.909266	20.17411	0	207.519531	24.511719	-69.615988
2.885742	2.906806	20.105631	0	207.519531	24.511719	-63.961532
2.883301	2.904347	20.037189	0	207.519531	24.511719	-60.955147
2.885742	2.906806	20.105631	0	207.519531	24.511719	-58.954049
2.883301	2.904347	20.037189	0	207.519531	24.511719	-61.332395
2.885742	2.906806	20.105631	0	207.519531	24.511719	-69.26881
2.883301	2.904347	20.037189	0	207.519531	24.511719	-68.592634
2.885742	2.906806	20.105631	0	207.519531	24.511719	-67.675857
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.059318
2.885742	2.906806	20.105631	0	207.519531	24.511719	-65.841717
2.885742	2.906806	20.105631	0	207.519531	24.511719	-60.943264
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.846578
2.885742	2.906806	20.105631	0	207.519531	24.511719	-66.021038
2.888184	2.909266	20.17411	0	207.519531	24.511719	-60.772751
2.885742	2.906806	20.105631	0	207.519531	24.511719	-59.922865
2.883301	2.904347	20.037189	0	207.519531	24.511719	-65.229413
2.885742	2.906806	20.105631	0	207.519531	24.511719	-66.458307
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.002187
2.890625	2.911725	20.242624	0	207.519531	24.511719	-69.015465
2.888184	2.909266	20.17411	0	207.519531	24.511719	-79.576127
2.890625	2.911725	20.242624	0	207.519531	24.511719	-62.625355
2.890625	2.911725	20.242624	0	207.519531	24.511719	-61.982262
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.515917
2.885742	2.906806	20.105631	0	207.519531	24.511719	-62.836956
2.883301	2.904347	20.037189	0	207.519531	24.511719	-65.950031
2.885742	2.906806	20.105631	0	207.519531	24.511719	-62.088579
2.883301	2.904347	20.037189	0	207.519531	24.511719	-61.032105
2.885742	2.906806	20.105631	0	207.519531	24.511719	-62.593481
2.883301	2.904347	20.037189	0	207.519531	24.511719	-65.242748
2.883301	2.904347	20.037189	0	207.519531	24.511719	-75.624235
2.885742	2.906806	20.105631	0	207.519531	24.511719	-74.862213
2.880859	2.901888	19.968785	0	207.519531	24.511719	-66.921194
2.880859	2.901888	19.968785	0	207.519531	24.511719	-70.564949
2.878418	2.899429	19.900417	0	207.519531	24.511719	-64.258092
2.880859	2.901888	19.968785	0	207.519531	24.511719	-62.052422
2.880859	2.901888	19.968785	0	207.519531	24.511719	-72.249641
2.880859	2.901888	19.968785	0	207.519531	24.511719	-62.924886
2.880859	2.901888	19.968785	0	207.519531	24.511719	-60.209253
2.878418	2.899429	19.900417	0	207.519531	24.511719	-66.744146
2.880859	2.901888	19.968785	0	207.519531	24.511719	-65.072512
2.880859	2.901888	19.968785	0	207.519531	24.511719	-74.559053
2.880859	2.901888	19.968785	0	207.519531	24.511719	-88.595006
2.883301	2.904347	20.037189	0	207.519531	24.511719	-71.352819
2.880859	2.901888	19.968785	0	207.519531	24.511719	-61.208192
2.885742	2.906806	20.105631	0	207.519531	24.511719	-60.324881
2.885742	2.906806	20.105631	0	207.519531	24.511719	-62.255745
2.885742	2.906806	20.105631	0	207.519531	24.511719	-60.206382
2.885742	2.906806	20.105631	0	207.519531	24.511719	-57.132211
2.883301	2.904347	20.037189	0	207.519531	24.511719	-57.892855
2.883301	2.904347	20.037189	0	207.519531	24.511719	-72.136989
2.883301	2.904347	20.037189	0	207.519531	24.511719	-67.545887
2.883301	2.904347	20.037189	0	207.519531	24.511719	-68.616328
2.883301	2.904347	20.037189	0	207.519531	24.511719	-67.561441
2.883301	2.904347	20.037189	0	207.519531	24.511719	-63.055901
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.196822
2.885742	2.906806	20.105631	0	207.519531	24.511719	-74.691363
2.883301	2.904347	20.037189	0	207.519531	24.511719	-70.415469
2.885742	2.906806	20.105631	0	207.519531	24.511719	-67.575749
2.883301	2.904347	20.037189	0	207.519531	24.511719	-67.492801
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.890407
2.883301	2.904347	20.037189	0	207.519531	24.511719	-62.0001
2.880859	2.901888	19.968785	0	207.519531	24.511719	-66.774213
2.880859	2.901888	19.968785	0	207.519531	24.511719	-72.739199
2.885742	2.906806	20.105631	0	207.519531	24.511719	-63.378512
2.883301	2.904347	20.037189	0	207.519531	24.511719	-66.112788
2.883301	2.904347	20.037189	0	207.519531	24.511719	-66.223974
2.885742	2.906806	20.105631	0	207.519531	24.511719	-66.184364
2.883301	2.904347	20.037189	0	207.519531	24.511719	-95.893422
2.885742	2.906806	20.105631	0	207.519531	24.511719	-63.571588
2.883301	2.904347	20.037189	0	207.519531	24.511719	-62.443212
2.880859	2.901888	19.968785	0	207.519531	24.511719	-60.824823
2.883301	2.904347	20.037189	0	207.519531	24.511719	-57.854679
2.883301	2.904347	20.037189	0	207.519531	24.511719	-62.600161
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.102961
2.883301	2.904347	20.037189	0	207.519531	24.511719	-75.572548
2.883301	2.904347	20.037189	0	207.519531	24.511719	-65.73331
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.920657
2.880859	2.901888	19.968785	0	207.519531	24.511719	-60.695223
2.880859	2.901888	19.968785	0	207.519531	24.511719	-62.52705
2.878418	2.899429	19.900417	0	207.519531	24.511719	-64.880377
2.878418	2.899429	19.900417	0	207.519531	24.511719	-69.077459
2.880859	2.901888	19.968785	0	207.519531	24.511719	-74.270073
2.878418	2.899429	19.900417	0	207.519531	24.511719	-75.723016
2.883301	2.904347	20.037189	0	207.519531	24.511719	-72.292208
2.878418	2.899429	19.900417	0	207.519531	24.511719	-67.163622
2.883301	2.904347	20.037189	0	207.519531	24.511719	-63.415161
2.880859	2.901888	19.968785	0	207.519531	24.511719	-63.025815
2.883301	2.904347	20.037189	0	207.519531	24.511719	-63.636912
2.883301	2.904347	20.037189	0	207.519531	24.511719	-60.106138
2.883301	2.904347	20.037189	0	207.519531	24.511719	-59.075917
2.888184	2.909266	20.17411	0	207.519531	24.511719	-64.03328
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.05352
2.888184	2.909266	20.17411	0	207.519531	24.511719	-59.47888
2.888184	2.909266	20.17411	0	207.519531	24.511719	-59.451239
2.883301	2.904347	20.037189	0	207.519531	24.511719	-58.883805
2.885742	2.906806	20.105631	0	207.519531	24.511719	-60.231615
2.883301	2.904347	20.037189	0	207.519531	24.511719	-66.396769
2.885742	2.906806	20.105631	0	207.519531	24.511719	-68.803883
2.883301	2.904347	20.037189	0	207.519531	24.511719	-63.014689
2.888184	2.909266	20.17411	0	207.519531	24.511719	-62.796816
2.888184	2.909266	20.17411	0	207.519531	24.511719	-60.074251
2.883301	2.904347	20.037189	0	207.519531	24.511719	-60.333789
2.888184	2.909266	20.17411	0	207.519531	24.511719	-59.86276
2.883301	2.904347	20.037189	0	207.519531	24.511719	-59.726691
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.250626
2.880859	2.901888	19.968785	0	207.519531	24.511719	-63.405582
2.883301	2.904347	20.037189	0	207.519531	24.511719	-70.937501
2.880859	2.901888	19.968785	0	207.519531	24.511719	-60.646716
2.880859	2.901888	19.968785	0	207.519531	24.511719	-65.228118
2.883301	2.904347	20.037189	0	207.519531	24.511719	-71.240053
2.880859	2.901888	19.968785	0	207.519531	24.511719	-62.088278
2.883301	2.904347	20.037189	0	207.519531	24.511719	-61.871507
2.880859	2.901888	19.968785	0	207.519531	24.511719	-64.786
2.883301	2.904347	20.037189	0	207.519531	24.511719	-69.538237
2.883301	2.904347	20.037189	0	207.519531	24.511719	-68.774947
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.191393
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.202011
2.883301	2.904347	20.037189	0	207.519531	24.511719	-75.178359
2.885742	2.906806	20.105631	0	207.519531	24.511719	-80.785346
2.883301	2.904347	20.037189	0	207.519531	24.511719	-77.022116
2.888184	2.909266	20.17411	0	207.519531	24.511719	-70.929246
2.883301	2.904347	20.037189	0	207.519531	24.511719	-65.39457
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.503112
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.308737
2.883301	2.904347	20.037189	0	207.519531	24.511719	-69.897436
2.883301	2.904347	20.037189	0	207.519531	24.511719	-65.360417
2.880859	2.901888	19.968785	0	207.519531	24.511719	-59.17144
2.883301	2.904347	20.037189	0	207.519531	24.511719	-56.646591
2.883301	2.904347	20.037189	0	207.519531	24.511719	-58.082504
2.883301	2.904347	20.037189	0	207.519531	24.511719	-60.517955
2.883301	2.904347	20.037189	0	207.519531	24.511719	-62.597408
2.883301	2.904347	20.037189	0	207.519531	24.511719	-68.008932
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.399836
2.885742	2.906806	20.105631	0	207.519531	24.511719	-62.804342
2.883301	2.904347	20.037189	0	207.519531	24.511719	-74.427784
2.880859	2.901888	19.968785	0	207.519531	24.511719	-60.747258
2.883301	2.904347	20.037189	0	207.519531	24.511719	-59.115835
2.883301	2.904347	20.037189	0	207.519531	24.511719	-59.363502
2.880859	2.901888	19.968785	0	207.519531	24.511719	-65.619038
2.883301	2.904347	20.037189	0	207.519531	24.511719	-87.673658
2.883301	2.904347	20.037189	0	207.519531	24.511719	-67.349946
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.879368
2.880859	2.901888	19.968785	0	207.519531	24.511719	-65.521722
2.880859	2.901888	19.968785	0	207.519531	24.511719	-59.523754
2.880859	2.901888	19.968785	0	207.519531	24.511719	-61.262824
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.418941
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.642237
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.835054
2.885742	2.906806	20.105631	0	207.519531	24.511719	-66.805529
2.883301	2.904347	20.037189	0	207.519531	24.511719	-63.97953
2.888184	2.909266	20.17411	0	207.519531	24.511719	-66.34069
2.885742	2.906806	20.105631	0	207.519531	24.511719	-62.896283
2.885742	2.906806	20.105631	0	207.519531	24.511719	-55.444934
2.888184	2.909266	20.17411	0	207.519531	24.511719	-57.10681
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.352572
2.890625	2.911725	20.242624	0	207.519531	24.511719	-67.140638
2.888184	2.909266	20.17411	0	207.519531	24.511719	-60.587237
2.888184	2.909266	20.17411	0	207.519531	24.511719	-60.695969
2.890625	2.911725	20.242624	0	207.519531	24.511719	-68.004208
2.888184	2.909266	20.17411	0	207.519531	24.511719	-65.87014
2.888184	2.909266	20.17411	0	207.519531	24.511719	-71.707058
2.888184	2.909266	20.17411	0	207.519531	24.511719	-66.503052
2.888184	2.909266	20.17411	0	207.519531	24.511719	-60.196521
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.790239
2.888184	2.909266	20.17411	0	207.519531	24.511719	-64.837651
2.885742	2.906806	20.105631	0	207.519531	24.511719	-73.144717
2.885742	2.906806	20.105631	0	207.519531	24.511719	-59.299555
2.888184	2.909266	20.17411	0	207.519531	24.511719	-59.21945
2.888184	2.909266	20.17411	0	207.519531	24.511719	-61.219113
2.890625	2.911725	20.242624	0	207.519531	24.511719	-62.234313
2.885742	2.906806	20.105631	0	207.519531	24.511719	-66.252472
2.888184	2.909266	20.17411	0	207.519531	24.511719	-68.957775
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.370685
2.885742	2.906806	20.105631	0	207.519531	24.511719	-63.687485
2.885742	2.906806	20.105631	0	207.519531	24.511719	-71.086678
2.885742	2.906806	20.105631	0	207.519531	24.511719	-70.173982
2.888184	2.909266	20.17411	0	207.519531	24.511719	-75.213234
2.888184	2.909266	20.17411	0	207.519531	24.511719	-68.861331
2.885742	2.906806	20.105631	0	207.519531	24.511719	-58.525577
2.885742	2.906806	20.105631	0	207.519531	24.511719	-59.736065
2.883301	2.904347	20.037189	0	207.519531	24.511719	-65.351219
2.888184	2.909266	20.17411	0	207.519531	24.511719	-66.485146
2.885742	2.906806	20.105631	0	207.519531	24.511719	-80.081086
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.160071
2.883301	2.904347	20.037189	0	207.519531	24.511719	-59.242949
2.885742	2.906806	20.105631	0	207.519531	24.511719	-65.445846
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.356315
2.883301	2.904347	20.037189	0	207.519531	24.511719	-59.908261
2.888184	2.909266	20.17411	0	207.519531	24.511719	-62.721405
2.888184	2.909266	20.17411	0	207.519531	24.511719	-64.079764
2.888184	2.909266	20.17411	0	207.519531	24.511719	-61.960615
2.885742	2.906806	20.105631	0	207.519531	24.511719	-66.388316
2.883301	2.904347	20.037189	0	207.519531	24.511719	-70.897575
2.888184	2.909266	20.17411	0	207.519531	24.511719	-64.80309
2.885742	2.906806	20.105631	0	207.519531	24.511719	-65.297894
2.888184	2.909266	20.17411	0	207.519531	24.511719	-67.353397
2.888184	2.909266	20.17411	0	207.519531	24.511719	-60.31349
2.883301	2.904347	20.037189	0	207.519531	24.511719	-66.466419
2.885742	2.906806	20.105631	0	207.519531	24.511719	-70.51191
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.946381
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.596351
2.883301	2.904347	20.037189	0	207.519531	24.511719	-72.324703
2.883301	2.904347	20.037189	0	207.519531	24.511719	-58.797068
2.883301	2.904347	20.037189	0	207.519531	24.511719	-56.043004
2.880859	2.901888	19.968785	0	207.519531	24.511719	-60.057732
2.883301	2.904347	20.037189	0	207.519531	24.511719	-69.21045
2.883301	2.904347	20.037189	0	207.519531	24.511719	-60.382549
2.885742	2.906806	20.105631	0	207.519531	24.511719	-62.457112
2.885742	2.906806	20.105631	0	207.519531	24.511719	-64.248427
2.885742	2.906806	20.105631	0	207.519531	24.511719	-60.356701
2.885742	2.906806	20.105631	0	207.519531	24.511719	-62.519109
2.880859	2.901888	19.968785	0	207.519531	24.511719	-64.28516
2.883301	2.904347	20.037189	0	207.519531	24.511719	-58.447773
2.880859	2.901888	19.968785	0	207.519531	24.511719	-60.265619
2.883301	2.904347	20.037189	0	207.519531	24.511719	-74.06611
2.880859	2.901888	19.968785	0	207.519531	24.511719	-65.783656
2.880859	2.901888	19.968785	0	207.519531	24.511719	-58.543744
2.878418	2.899429	19.900417	0	207.519531	24.511719	-60.656371
2.878418	2.899429	19.900417	0	207.519531	24.511719	-68.628141
2.878418	2.899429	19.900417	0	207.519531	24.511719	-68.102378
2.878418	2.899429	19.900417	0	207.519531	24.511719	-69.074657
2.880859	2.901888	19.968785	0	207.519531	24.511719	-64.723189
2.880859	2.901888	19.968785	0	207.519531	24.511719	-62.193074
2.880859	2.901888	19.968785	0	207.519531	24.511719	-59.253773
2.880859	2.901888	19.968785	0	207.519531	24.511719	-64.501046
2.880859	2.901888	19.968785	0	207.519531	24.511719	-70.728237
2.883301	2.904347	20.037189	0	207.519531	24.511719	-63.261703
2.883301	2.904347	20.037189	0	207.519531	24.511719	-62.050037
2.888184	2.909266	20.17411	0	207.519531	24.511719	-63.111025
2.885742	2.906806	20.105631	0	207.519531	24.511719	-68.968628
2.888184	2.909266	20.17411	0	207.519531	24.511719	-63.089677
2.885742	2.906806	20.105631	0	207.519531	24.511719	-82.961601
2.885742	2.906806	20.105631	0	207.519531	24.511719	-66.432812
2.888184	2.909266	20.17411	0	207.519531	24.511719	-67.97957
2.885742	2.906806	20.105631	0	207.519531	24.511719	-61.366649
2.885742	2.906806	20.105631	0	207.519531	24.511719	-67.266541
2.883301	2.904347	20.037189	0	207.519531	24.511719	-62.390562
2.885742	2.906806	20.105631	0	207.519531	24.511719	-63.81424
2.885742	2.906806	20.105631	0	207.519531	24.511719	-67.059546
2.885742	2.906806	20.105631	0	207.519531	24.511719	-57.672251
2.885742	2.906806	20.105631	0	207.519531	24.511719	-59.933738
2.880859	2.901888	19.968785	0	207.519531	24.511719	-61.264732
2.880859	2.901888	19.968785	0	207.519531	24.511719	-73.510003
2.878418	2.899429	19.900417	0	207.519531	24.511719	-65.840171
2.883301	2.904347	20.037189	0	207.519531	24.511719	-70.951654
2.880859	2.901888	19.968785	0	207.519531	24.511719	-66.663194
2.883301	2.904347	20.037189	0	207.519531	24.511719	-61.014388
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.283282
2.883301	2.904347	20.037189	0	207.519531	24.511719	-61.809874
2.880859	2.901888	19.968785	0	207.519531	24.511719	-63.339887
2.880859	2.901888	19.968785	0	207.519531	24.511719	-62.941841
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.384204
2.880859	2.901888	19.968785	0	207.519531	24.511719	-66.699278
2.885742	2.906806	20.105631	0	207.519531	24.511719	-76.897574
2.883301	2.904347	20.037189	0	207.519531	24.511719	-74.44901
2.883301	2.904347	20.037189	0	207.519531	24.511719	-68.846864
2.885742	2.906806	20.105631	0	207.519531	24.511719	-76.362778
2.883301	2.904347	20.037189	0	207.519531	24.511719	-77.532372
2.888184	2.909266	20.17411	0	207.519531	24.511719	-76.924563
2.885742	2.906806	20.105631	0	207.519531	24.511719	-72.768703
2.885742	2.906806	20.105631	0	207.519531	24.511719	-72.610299
2.888184	2.909266	20.17411	0	207.519531	24.511719	-71.398942
2.888184	2.909266	20.17411	0	207.519531	24.511719	-70.962675
2.885742	2.906806	20.105631	0	207.519531	24.511719	-80.736611
2.883301	2.904347	20.037189	0	207.519531	24.511719	-63.394221
2.880859	2.901888	19.968785	0	207.519531	24.511719	-58.928576
2.878418	2.899429	19.900417	0	207.519531	24.511719	-58.44492
2.880859	2.901888	19.968785	0	207.519531	24.511719	-61.671721
2.880859	2.901888	19.968785	0	207.519531	24.511719	-72.254898
2.880859	2.901888	19.968785	0	207.519531	24.511719	-69.20688
2.880859	2.901888	19.968785	0	207.519531	24.511719	-62.309066
2.878418	2.899429	19.900417	0	207.519531	24.511719	-60.479627
2.883301	2.904347	20.037189	0	207.519531	24.511719	-63.370568
2.883301	2.904347	20.037189	0	207.519531	24.511719	-72.946807
2.883301	2.904347	20.037189	0	207.519531	24.511719	-60.642169
2.885742	2.906806	20.105631	0	207.519531	24.511719	-59.707293
2.880859	2.901888	19.968785	0	207.519531	24.511719	-68.292867
2.883301	2.904347	20.037189	0	207.519531	24.511719	-60.974144
2.878418	2.899429	19.900417	0	207.519531	24.511719	-64.864707
2.878418	2.899429	19.900417	0	207.519531	24.511719	-65.920212
2.883301	2.904347	20.037189	0	207.519531	24.511719	-60.59813
2.880859	2.901888	19.968785	0	207.519531	24.511719	-61.425305
2.883301	2.904347	20.037189	0	207.519531	24.511719	-66.159436
2.880859	2.901888	19.968785	0	207.519531	24.511719	-57.386893
2.880859	2.901888	19.968785	0	207.519531	24.511719	-56.920528
2.883301	2.904347	20.037189	0	207.519531	24.511719	-64.590674
2.883301	2.904347	20.037189	0	207.519531	24.511719	-79.864869
2.883301	2.904347	20.037189	0	207.519531	24.511719	-68.144817
2.880859	2.901888	19.968785	0	207.519531	24.511719	-72.590736
2.878418	2.899429	19.900417	0	207.519531	24.511719	-64.673732
2.880859	2.901888	19.968785	0	207.519531	24.511719	-67.19225
2.880859	2.901888	19.968785	0	207.519531	24.511719	-71.940518
