20/04/2022	11:24:42
sampling frequency [Hz]: 	4000	Samples: 	8000
dt (sec): 	0.00025	df (Hz): 	0.5
Filtre: 	Savitzky-Golacy	Ordre Polynomial: 	3
Fréquence [Fo]: 	1.198459		
Polynome: 	y = + 14.34x^5 - 189.47x^4 + 989.31x^3 - 2541.56x^2 + 3219.98x -1612.97
U moyen: 	20.201216
U dispersion: 	0.073611
Turbulence: 	0.364389

E [volt]	Ecorr [volt]	U [m.s-1]	U.filtré [m.s-1]	Anémomètre [m.s-1]	Temperature [°C]	Spectrum [dB]
2.888184	2.914135	20.309799	0	210.9375	25.097656	-64.086779
2.888184	2.914135	20.309799	0	210.9375	25.097656	-66.332637
2.885742	2.911671	20.241133	0	210.9375	25.097656	-64.539794
2.888184	2.914135	20.309799	0	210.9375	25.097656	-62.268408
2.888184	2.914135	20.309799	0	210.9375	25.097656	-67.021563
2.885742	2.911671	20.241133	0	210.9375	25.097656	-62.96702
2.888184	2.914135	20.309799	0	210.9375	25.097656	-63.075558
2.888184	2.914541	20.321143	0	210.9375	25.146484	-72.219683
2.885742	2.911671	20.241133	0	210.9375	25.097656	-81.042585
2.888184	2.914541	20.321143	0	210.9375	25.146484	-79.688231
2.885742	2.911671	20.241133	0	210.9375	25.097656	-77.049137
2.885742	2.911671	20.241133	0	210.9375	25.097656	-65.240879
2.888184	2.914135	20.309799	0	210.9375	25.097656	-62.200251
2.883301	2.909208	20.172505	0	210.9375	25.097656	-66.625174
2.885742	2.912078	20.252463	0	210.9375	25.146484	-71.022647
2.883301	2.909614	20.183818	0	210.9375	25.146484	-80.344392
2.885742	2.912078	20.252463	0	210.9375	25.146484	-66.585737
2.883301	2.909208	20.172505	0	210.9375	25.097656	-62.920641
2.883301	2.909208	20.172505	0	210.9375	25.097656	-68.980329
2.883301	2.909208	20.172505	0	210.9375	25.097656	-69.419544
2.885742	2.912078	20.252463	0	210.9375	25.146484	-70.207672
2.885742	2.912078	20.252463	0	210.9375	25.146484	-63.034045
2.890625	2.917005	20.389861	0	210.9375	25.146484	-62.237403
2.888184	2.914541	20.321143	0	210.9375	25.146484	-66.204241
2.888184	2.914135	20.309799	0	210.9375	25.097656	-75.965576
2.888184	2.914135	20.309799	0	210.9375	25.097656	-64.683853
2.888184	2.914135	20.309799	0	210.9375	25.097656	-65.003088
2.888184	2.914541	20.321143	0	210.9375	25.146484	-75.326372
2.885742	2.912078	20.252463	0	210.9375	25.146484	-67.535856
2.888184	2.914541	20.321143	0	210.9375	25.146484	-66.486208
2.885742	2.911671	20.241133	0	210.9375	25.097656	-71.707495
2.888184	2.914541	20.321143	0	210.9375	25.146484	-65.295
2.888184	2.914135	20.309799	0	210.9375	25.097656	-68.958833
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.890625	2.917005	20.389861	0	210.9375	25.146484	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.917005	20.389861	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909614	20.183818	0	210.9375	25.146484	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909614	20.183818	0	210.9375	25.146484	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909614	20.183818	0	210.449219	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.449219	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.890625	2.917005	20.389861	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.912078	20.252463	0	210.9375	25.146484	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914541	20.321143	0	210.9375	25.146484	0
2.890625	2.917005	20.389861	0	210.9375	25.146484	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.883301	2.909208	20.172505	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.449219	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.885742	2.911671	20.241133	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.890625	2.916598	20.378501	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
2.888184	2.914135	20.309799	0	210.9375	25.097656	0
